股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sh600004,白云机场,2004-05-12,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.100000,9.280000,9.070000,9.230000,9.229894,5.413512,0.019890,3035623.000000,27945836.000000,0.007589,3692000000.000000,9230000000.000000,0.000000,0.000000,31.014184,9.232999,27.510297,2.366451,5.422895,5.446941,5.586235,5.636966,5.602951,20日、60日均线死叉；,-0.075457,-0.048261,-0.054394,,27.840535,24.949087,33.623430,金叉,5.617319,6.034251,5.200388,58.333333,52.777778,42.731420,41.550614,44.974346,0.023204,0.664773
sh600004,白云机场,2004-05-11,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.050000,9.140000,8.990000,9.050000,9.049891,5.307938,-0.005495,3059659.000000,27716069.000000,0.007649,3620000000.000000,9050000000.000000,0.000000,0.000000,30.409343,9.052936,26.973789,2.320301,5.438144,5.458670,5.617319,5.640875,5.610478,,-0.074901,-0.041461,-0.066880,,21.071147,23.503363,16.206713,死叉,5.645178,6.052304,5.238053,50.000000,48.611111,25.652763,33.188478,41.191363,0.016484,0.671220
sh600004,白云机场,2004-05-10,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.500000,9.570000,9.000000,9.100000,9.099895,5.337266,-0.040084,6563938.000000,60317493.000000,0.016410,3640000000.000000,9100000000.000000,0.000000,0.000000,30.577365,9.102957,27.122829,2.333121,5.468642,5.490928,5.645178,5.650064,5.617810,1日、5日均线死叉；1日、10日均线死叉；20日、30日均线死叉；,-0.062352,-0.033101,-0.058502,,26.434306,24.719472,29.863975,,5.669518,6.065336,5.273701,58.333333,44.444444,27.555084,34.443292,41.959325,0.060127,1.418167
sh600004,白云机场,2004-04-30,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.460000,9.570000,9.400000,9.480000,9.479887,5.560138,0.011740,4422782.000000,41973412.000000,0.011057,3792000000.000000,9480000000.000000,0.000000,0.000000,31.854209,9.483076,28.255419,2.430547,5.492102,5.527877,5.669518,5.661598,5.626217,1日、10日均线金叉；,-0.048415,-0.025789,-0.045252,,32.508602,23.862054,49.801697,,5.684180,6.095934,5.272427,58.333333,37.500000,51.952614,46.758207,48.551418,0.018143,1.094280
sh600004,白云机场,2004-04-29,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.450000,9.570000,9.350000,9.370000,9.369885,5.495620,0.001068,5750030.000000,54290951.000000,0.014375,3748000000.000000,9370000000.000000,0.000000,0.000000,31.484580,9.373037,27.927549,2.402344,5.459256,5.544299,5.684180,5.665703,5.630420,,-0.052613,-0.020132,-0.064963,,23.353067,19.538780,30.981640,,5.696497,6.108358,5.284635,50.000000,31.944444,38.902494,41.177208,46.206832,0.023504,1.249731
sh600004,白云机场,2004-04-28,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.250000,9.430000,9.210000,9.360000,9.359888,5.489757,0.005371,2995376.000000,27913217.000000,0.007488,3744000000.000000,9360000000.000000,0.000000,0.000000,18.920569,,,2.476592,5.470986,5.560721,5.696497,5.665507,5.633646,1日、5日均线金叉；,-0.050638,-0.012012,-0.077253,,19.878085,17.631637,24.370981,金叉,5.704121,6.108361,5.299880,41.666667,27.777778,37.619418,40.659046,45.992489,0.023631,0.696322
sh600004,白云机场,2004-04-27,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.250000,9.450000,9.250000,9.310000,9.309885,5.460429,0.001075,3410203.000000,31865904.000000,0.008526,3724000000.000000,9310000000.000000,0.000000,0.000000,18.819490,,,2.463361,5.479197,5.581249,5.704121,5.669417,5.637850,,-0.046783,-0.002355,-0.088856,,16.049012,16.508413,15.130210,,5.714091,6.108234,5.319948,33.333333,25.000000,31.634740,38.161299,44.940816,0.021505,0.686084
sh600004,白云机场,2004-04-26,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.250000,9.360000,9.200000,9.300000,9.299887,5.454565,0.010870,3630251.000000,33754004.000000,0.009076,3720000000.000000,9300000000.000000,0.000000,0.000000,18.799280,,,2.460716,5.513213,5.607055,5.714091,5.674500,5.640000,,-0.038196,0.008752,-0.093896,,13.928590,16.738114,8.309544,,5.722302,6.101723,5.342880,25.000000,25.000000,30.524210,37.680553,44.734617,0.017391,0.717214
sh600004,白云机场,2004-04-23,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.400000,9.420000,9.170000,9.200000,9.199885,5.395912,-0.028511,7219211.000000,66798385.000000,0.018048,3680000000.000000,9200000000.000000,0.000000,0.000000,18.597018,,,2.496632,5.563652,5.639313,5.722302,5.679388,5.642444,10日、60日均线死叉；,-0.026084,0.020489,-0.093145,,11.472596,18.142875,-1.867964,,5.733152,6.086316,5.379987,16.666667,27.777778,19.643410,32.897190,42.676708,0.026399,1.391031
sh600004,白云机场,2004-04-22,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.400000,9.560000,9.380000,9.470000,9.469880,5.554269,0.004242,4253512.000000,40294966.000000,0.010634,3788000000.000000,9470000000.000000,0.000000,0.000000,19.142799,,,2.569903,5.629342,5.679195,5.733152,5.682712,5.644204,5日、60日均线死叉；10日、30日均线死叉；,-0.004272,0.032132,-0.072809,,15.235209,21.478015,2.749598,,5.731978,6.076179,5.387778,25.000000,30.555556,30.330927,40.611897,47.226836,0.019088,0.800584
sh600004,白云机场,2004-04-21,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.590000,9.700000,9.400000,9.430000,9.429879,5.530808,-0.017708,6339476.000000,60744044.000000,0.015849,3772000000.000000,9430000000.000000,0.000000,0.000000,19.061938,,,2.559047,5.650456,5.725529,5.731978,5.680757,5.646942,5日、30日均线死叉；10日、20日均线死叉；,0.007505,0.041233,-0.067456,,14.817099,24.599418,-4.747537,,5.731978,6.064509,5.399447,25.000000,33.333333,25.314001,38.658241,46.415674,0.031250,1.197305
sh600004,白云机场,2004-04-20,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.750000,9.780000,9.590000,9.600000,9.599873,5.630513,-0.013361,3865544.000000,37416667.000000,0.009664,3840000000.000000,9600000000.000000,0.000000,0.000000,19.405572,,,2.605180,5.683301,5.775969,5.731978,5.678606,5.649190,1日、5日均线死叉；1日、30日均线死叉；1日、60日均线死叉；,0.024817,0.049665,-0.049696,,20.521104,29.490577,2.582157,,5.729632,6.061471,5.397792,25.000000,37.500000,33.979448,44.340469,49.515289,0.019527,0.716848
sh600004,白云机场,2004-04-19,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.760000,9.830000,9.670000,9.730000,9.729874,5.706761,-0.003074,4271386.000000,41611554.000000,0.010678,3892000000.000000,9730000000.000000,0.000000,0.000000,19.668361,,,2.640459,5.700897,5.799429,5.729632,5.667658,5.648311,,0.036401,0.055877,-0.038952,,25.781656,33.975314,9.394339,,5.728458,6.070886,5.386030,33.333333,43.055556,43.460452,49.434079,52.063307,0.016393,0.696406
sh600004,白云机场,2004-04-16,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.680000,9.860000,9.510000,9.760000,9.759876,5.724357,0.011399,7835148.000000,76105660.000000,0.019588,3904000000.000000,9760000000.000000,0.000000,0.000000,19.729008,,,2.648601,5.714973,5.811159,5.728458,5.655146,5.645965,1日、5日均线金叉；30日、60日均线金叉；5日、20日均线死叉；,0.042894,0.060746,-0.035705,,26.450261,38.072143,3.206498,,5.726405,6.080052,5.372758,41.666667,47.222222,45.924824,50.665339,52.662659,0.036269,1.206383
sh600004,白云机场,2004-04-15,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.710000,9.770000,9.600000,9.650000,9.649877,5.659841,-0.006179,4162380.000000,40271846.000000,0.010406,3860000000.000000,9650000000.000000,0.000000,0.000000,19.506652,,,2.618750,5.729049,5.824062,5.726405,5.642830,5.646161,,0.048765,0.065209,-0.032889,,25.786503,43.883084,-10.406658,,5.717901,6.070293,5.365509,33.333333,50.000000,34.593140,46.158271,50.667188,0.017508,0.526701
sh600004,白云机场,2004-04-14,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.700000,9.790000,9.590000,9.710000,9.709875,5.695031,-0.004103,6827634.000000,65987638.000000,0.017069,3884000000.000000,9710000000.000000,0.000000,0.000000,19.627933,,,2.635031,5.800603,5.832272,5.717901,5.633641,5.648311,1日、20日均线死叉；5日、10日均线死叉；,0.062118,0.069320,-0.014405,死叉,35.021218,52.931374,-0.799094,,5.713502,6.068878,5.358126,41.666667,54.166667,38.234967,48.367551,51.808761,0.020513,0.719616
sh600004,白云机场,2004-04-13,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.850000,9.930000,9.600000,9.750000,9.749878,5.718494,-0.010152,7570822.000000,73962063.000000,0.018927,3900000000.000000,9750000000.000000,0.000000,0.000000,19.708798,,,2.645888,5.868637,5.826993,5.713502,5.623475,5.646943,,0.074675,0.071121,0.007109,,45.214754,61.886452,11.871357,,5.708223,6.066362,5.350085,50.000000,55.555556,40.610466,49.825122,52.565528,0.033503,0.665801
sh600004,白云机场,2004-04-12,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.850000,9.940000,9.800000,9.850000,9.849874,5.777143,-0.003036,6077720.000000,59989622.000000,0.015194,3940000000.000000,9850000000.000000,0.000000,0.000000,19.910934,,,2.673024,5.897961,5.821127,5.708223,5.618197,5.646552,,0.087228,0.070232,0.033991,,58.066033,70.222301,33.753497,,5.699426,6.057763,5.341089,58.333333,55.555556,46.647488,53.520776,54.471554,0.014170,0.525323
sh600004,白云机场,2004-04-09,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.260000,10.280000,9.830000,9.880000,9.879870,5.794736,-0.037037,14875110.000000,149002375.000000,0.037188,3952000000.000000,9880000000.000000,0.000000,0.000000,19.971567,,,2.681164,5.907345,5.805290,5.699426,5.609204,5.645673,1日、5日均线死叉；1日、10日均线死叉；,0.096009,0.065984,0.060050,,70.432383,76.300435,58.696279,死叉,5.684470,6.040771,5.328169,58.333333,54.166667,48.447802,54.635061,55.045317,0.043860,1.241622
sh600004,白云机场,2004-04-08,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.290000,10.410000,10.210000,10.260000,10.259864,6.017610,-0.002915,12088108.000000,124814708.000000,0.030220,4104000000.000000,10260000000.000000,0.000000,0.000000,20.739704,,,2.784286,5.919075,5.787108,5.684470,5.598061,5.641959,,0.104029,0.058477,0.091103,,84.143198,79.234461,93.960673,,5.658370,5.982935,5.333805,58.333333,51.388889,81.760109,72.056449,63.116788,0.019436,0.918439
sh600004,白云机场,2004-04-07,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,10.000000,10.320000,9.950000,10.290000,10.289859,6.035203,0.029000,16243243.000000,164661542.000000,0.040608,4116000000.000000,10290000000.000000,0.000000,0.000000,20.800337,,,2.792426,5.863942,5.738427,5.658370,5.579097,5.633650,,0.090059,0.047089,0.085940,,84.279314,76.780093,99.277757,,5.629925,5.910747,5.349103,58.333333,48.611111,85.633241,73.758230,63.824741,0.037000,1.246876
sh600004,白云机场,2004-04-06,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.920000,10.020000,9.770000,10.000000,9.999863,5.865114,0.007049,8563272.000000,84753479.000000,0.021408,4000000000.000000,10000000000.000000,0.000000,0.000000,20.214127,,,2.713728,5.785349,5.687987,5.629925,5.558765,5.621138,20日、60日均线金叉；,0.069128,0.036347,0.065562,,78.031874,73.030482,88.034658,,5.601773,5.891110,5.312435,50.000000,47.222222,76.765368,66.811629,59.629181,0.025176,0.771093
sh600004,白云机场,2004-04-05,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.990000,10.060000,9.820000,9.930000,9.929867,5.824061,-0.005010,8132198.000000,80952289.000000,0.020330,3972000000.000000,9930000000.000000,0.000000,0.000000,20.072635,,,2.694732,5.744293,5.659834,5.601773,5.548599,5.610484,,0.058725,0.028152,0.061147,,75.047811,70.529786,84.083862,,5.577140,5.875414,5.278866,50.000000,45.833333,73.471804,64.746880,58.516287,0.024048,0.808123
sh600004,白云机场,2004-04-02,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.800000,10.120000,9.780000,9.980000,9.979867,5.853386,0.019408,20781082.000000,207607417.000000,0.051953,3992000000.000000,9980000000.000000,0.000000,0.000000,20.173705,,,2.708301,5.703236,5.645758,5.577140,5.539020,5.601296,,0.048773,0.020508,0.056529,,75.238383,68.270773,89.173603,,5.552214,5.850652,5.253775,50.000000,44.444444,80.242698,67.496452,59.641778,0.034729,2.223954
sh600004,白云机场,2004-04-01,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.650000,9.850000,9.590000,9.790000,9.789865,5.741946,0.017672,11415970.000000,111383900.000000,0.028540,3916000000.000000,9790000000.000000,0.000000,0.000000,19.789628,,,2.656739,5.655141,5.628749,5.552214,5.535893,5.590348,20日、30日均线金叉；,0.032374,0.013442,0.037865,,72.190908,64.786968,86.998788,,5.534326,5.845001,5.223651,41.666667,43.055556,72.100662,61.853484,56.601957,0.027027,1.807480
sh600004,白云机场,2004-03-31,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.660000,9.740000,9.570000,9.620000,9.619863,5.642237,-0.003109,6634301.000000,64164007.000000,0.016586,3848000000.000000,9620000000.000000,0.000000,0.000000,19.445979,,,2.610604,5.612912,5.603529,5.534326,5.535698,5.583408,5日、10日均线金叉；,0.022320,0.008709,0.027222,,64.536362,61.084998,71.439091,,5.521716,5.853194,5.190239,41.666667,43.055556,59.725479,55.519872,53.605586,0.017617,1.453763
sh600004,白云机场,2004-03-30,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.600000,9.650000,9.480000,9.650000,9.649864,5.659833,0.007307,3351820.000000,32007981.000000,0.008380,3860000000.000000,9650000000.000000,0.000000,0.000000,19.506625,,,2.618746,5.590625,5.600011,5.521716,5.542346,5.579010,,0.019315,0.005306,0.028017,,62.594017,59.359316,69.063419,金叉,5.516732,5.847363,5.186101,50.000000,43.055556,63.893404,57.052258,54.238926,0.017745,0.818121
sh600004,白云机场,2004-03-29,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.550000,9.690000,9.550000,9.580000,9.579864,5.618777,0.001045,4537847.000000,43706881.000000,0.011345,3832000000.000000,9580000000.000000,0.000000,0.000000,19.365124,,,2.599750,5.575376,5.595319,5.516732,5.549971,5.574123,,0.013406,0.001804,0.023204,,55.141026,57.741965,49.939146,,5.511161,5.848571,5.173750,41.666667,41.666667,58.225134,54.357913,52.997190,0.014629,1.011301
sh600004,白云机场,2004-03-26,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.440000,9.630000,9.390000,9.570000,9.569863,5.612911,0.014846,5639860.000000,53619317.000000,0.014100,3828000000.000000,9570000000.000000,0.000000,0.000000,19.344908,,,2.597036,5.588280,5.593561,5.511161,5.556619,5.569040,1日、5日均线金叉；1日、10日均线金叉；1日、30日均线金叉；1日、60日均线金叉；5日、10日均线死叉；,0.009850,-0.001096,0.021892,,52.711539,59.042435,40.049745,,5.503537,5.853785,5.153288,41.666667,41.666667,57.429496,53.979822,52.821910,0.025451,1.169797
sh600004,白云机场,2004-03-25,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.430000,9.530000,9.370000,9.430000,9.429868,5.530801,0.000000,2653861.000000,25039415.000000,0.006635,3772000000.000000,9430000000.000000,0.000000,0.000000,19.061915,,,2.559044,5.602356,5.581832,5.503537,5.560529,5.564055,30日、60日均线死叉；,0.005765,-0.003833,0.019195,,50.317308,62.207884,26.536157,,5.499432,5.866514,5.132350,41.666667,40.277778,45.269218,48.505985,50.337481,0.016967,0.433865
sh600004,白云机场,2004-03-24,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.510000,9.600000,9.390000,9.430000,9.429868,5.530801,-0.009454,4301479.000000,40759081.000000,0.010754,3772000000.000000,9430000000.000000,0.000000,0.000000,19.061915,,,2.559044,5.594146,5.578314,5.499432,5.568937,5.557506,10日、30日均线金叉；1日、10日均线死叉；1日、30日均线死叉；1日、60日均线死叉；,0.008828,-0.006232,0.030119,,60.703235,68.153172,45.803361,死叉,5.494154,5.882359,5.105949,41.666667,40.277778,45.269218,48.505985,50.337472,0.022059,0.637434
sh600004,白云机场,2004-03-23,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.650000,9.650000,9.480000,9.520000,9.519868,5.583588,-0.017544,5302641.000000,50537681.000000,0.013257,3808000000.000000,9520000000.000000,0.000000,0.000000,19.243847,,,2.583468,5.609397,5.571863,5.494154,5.580081,5.549198,1日、5日均线死叉；,0.012608,-0.009997,0.045210,,72.687505,71.878140,74.306236,,5.492982,5.885800,5.100163,41.666667,41.666667,51.886124,51.836682,51.952795,0.017544,0.750379
sh600004,白云机场,2004-03-22,交通运输,广东自贸；整体上市；金融参股；QFII重仓；参股金融,广东；广州,9.690000,9.700000,9.510000,9.690000,9.689868,5.683296,0.000000,6208299.000000,59779032.000000,0.015521,3876000000.000000,9690000000.000000,0.000000,0.000000,19.587489,,,2.629602,5.615263,5.543711,5.492982,5.585556,5.540205,10日、60日均线金叉；,0.011875,-0.015648,0.055047,,81.480237,71.473457,101.493797,,5.485651,5.878022,5.093281,41.666667,43.055556,67.391195,58.831220,55.156734,0.019608,0.813980
